analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,2927,DIEGO,EUROPE,70,diego__diego_70,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_70,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5716683135398893,0.37008111058478904,0.9346460144038554,0.6781779467701722,1.0548210147275432,0.9231090560907105,1.3844796327253592,1.0928598993476435,0.5140943423592349
DIEGO,2928,DIEGO,EUROPE,71,diego__diego_71,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_71,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.826966415915412,1.083119107135788,0.9884417786602994,0.4259138127707817,0.606341712370915,1.002691391821715,0.5172144369901056,0.9583751410781752,1.5362593909380318
DIEGO,2929,DIEGO,EUROPE,72,diego__diego_72,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_72,NA,NA,IT,IT,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.7407053140161984,1.1189660570457882,0.977723506724217,0.8566611257584684,0.8555632904367443,0.7441263478747708,0.7870794585162907,0.5935504335453962,0.4864611792724134
DIEGO,2930,DIEGO,EUROPE,73,diego__diego_73,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_73,NA,NA,GR,GR,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.6044668625121185,0.5729706601770082,0.9155075637018403,0.6852426269963781,0.9088934092336941,0.6488133643710423,0.7523272203613304,0.7858728895943473,1.0188038069842027
DIEGO,2931,DIEGO,EUROPE,74,diego__diego_74,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_74,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.279637523000466,0.5094827109323498,0.7189031914737201,0.540718693777251,1.0886858343764478,0.7851021642310128,0.7952788059901164,1.3706533435860464,1.3063991310608807
DIEGO,2932,DIEGO,EUROPE,75,diego__diego_75,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_75,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.3542846662162056,0.31037614910739786,0.8424725089919141,0.9976020929553998,1.067997302296653,0.4837624554464332,0.5205662258186363,0.30392379311138384,0.504694427600875
DIEGO,2933,DIEGO,EUROPE,76,diego__diego_76,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_76,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5182775655035405,0.624052714369871,1.180106087092319,0.5508868703429134,1.0315937358557834,0.8304594109028965,0.9602884719089382,0.7273158132983412,0.6738534698881684
DIEGO,2934,DIEGO,EUROPE,77,diego__diego_77,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_77,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.0008486136770252,0.5973939936960166,1.1509539318095916,1.6932363903100072,1.3649171751417304,0.9927000613110208,1.068357967356805,0.5891653792328877,1.17690624741163
DIEGO,2935,DIEGO,EUROPE,78,diego__diego_78,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_78,NA,NA,ES,ES,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.7227854040203364,0.5392015796163028,0.7361860143729008,1.1847156429224044,0.5029944227702915,0.9505847911082586,0.31204843114334213,0.6706543021004782,0.18402714457456096
DIEGO,2936,DIEGO,EUROPE,79,diego__diego_79,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_79,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7287303294183818,1.0676226626522154,0.7715975863960016,0.426853268534743,0.6751188294311304,0.8294036783997407,1.3088570450655272,0.8515856326292323,0.9016351606627038
DIEGO,2937,DIEGO,EUROPE,80,diego__diego_80,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_80,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.7927226493274524,0.42303300436375835,0.9516030224578955,0.1563750256027352,1.319936279403596,0.794250536010382,0.858811185838811,1.5389153429858873,0.420648862229993
DIEGO,2938,DIEGO,EUROPE,81,diego__diego_81,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_81,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.050935404732139,0.6840571306601488,0.9866391132423095,0.6533110769898666,0.7889369973872016,0.5830618008049506,0.39050555070089327,1.1263198363617668,0.705994525760349
DIEGO,2939,DIEGO,EUROPE,82,diego__diego_82,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_82,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.614183564176361,0.39519608382517757,0.5079239572273967,0.5807670351118536,0.4997101627994016,0.4673380119163056,0.9017335944576403,0.4647590809032422,0.6811032234804598
DIEGO,2940,DIEGO,EUROPE,83,diego__diego_83,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_83,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.42705562529170926,0.8419473457439546,1.1149921054649012,0.5637103667714393,1.0010407474219367,0.9249098898602084,1.0625462271917532,0.9797680411903427,0.6729089318812802
DIEGO,2941,DIEGO,EUROPE,84,diego__diego_84,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_84,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5245673933536834,0.42420594321248933,0.9619014615098702,0.4888156374295263,1.2427540796627325,0.8173853531237243,0.4491372029387051,0.8177485153245839,0.7958076595640748
DIEGO,2942,DIEGO,EUROPE,85,diego__diego_85,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_85,NA,NA,ES,ES,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5171754550330716,0.6577067112071338,0.5982663244860372,0.5765333474211882,1.4595190738257597,0.9346826494114646,1.1452951462933567,1.000105635688094,0.45520811537647626
DIEGO,2943,DIEGO,EUROPE,86,diego__diego_86,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_86,NA,NA,ES,ES,southern_europe,45_54,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.4153733961836667,1.182050877128045,0.9978423519933927,0.37847668777621174,1.2810477035326233,0.7972271781175324,1.033311352939799,1.2333064857152245,0.7010277423266794
DIEGO,2944,DIEGO,EUROPE,87,diego__diego_87,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_87,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6783295139932302,0.46476134711941386,0.8820330517224315,0.5985655178775972,0.6891936797890389,0.25737776513336896,0.5397247250382817,0.9332507512410944,1.5498145676976676
DIEGO,2945,DIEGO,EUROPE,88,diego__diego_88,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_88,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6602048408767962,0.6580208234271099,0.48276851595963494,1.0644691853113535,0.5974309053345324,0.8469225450496809,0.865918837841605,0.592726313292861,1.2766338555258214
DIEGO,2946,DIEGO,EUROPE,89,diego__diego_89,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_89,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.727162966451891,0.5926092107094376,0.7555587652828175,0.84812045709627,1.2586722925720792,0.5216935846935008,0.6466393331741663,0.4118723782591744,0.6352767111155033
DIEGO,2947,DIEGO,EUROPE,90,diego__diego_90,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_90,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5511628163934678,1.1279001329574618,0.6921817560422654,0.734278549796449,0.6791599435117888,0.37286046902325776,1.0175802199920994,0.7422240962561147,1.1270564842205861
DIEGO,2948,DIEGO,EUROPE,91,diego__diego_91,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_91,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,1.0700921146188338,0.8563749199653491,0.3895442491430491,0.678584822043565,0.8899460114008189,0.7972134932673721,1.650961173442791,1.3214842638294122,0.938361310781886
DIEGO,2949,DIEGO,EUROPE,92,diego__diego_92,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_92,NA,NA,GR,GR,southern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.8228309685461823,1.0981450010926685,1.4170156759115702,0.9655088976281677,1.3935316156557342,1.2325226978141375,1.2376803733293464,1.0135905363458957,0.5459116645168276
DIEGO,2950,DIEGO,EUROPE,93,diego__diego_93,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_93,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7614385501751881,0.6414679011326994,1.2471066849252737,0.7389966980903363,0.9518315753324537,0.6320924573970622,0.8907274746071497,1.1612903264866592,1.5102578546784515
DIEGO,2951,DIEGO,EUROPE,94,diego__diego_94,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_94,NA,NA,ES,ES,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.41065171831684916,0.4127217951667105,1.009938017585141,0.7992740757233046,1.0172487055277766,0.7779284031809519,0.7898621910662206,1.1769827481302915,0.8684789626161429
DIEGO,2952,DIEGO,EUROPE,95,diego__diego_95,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_95,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.1798760005769857,1.2066770341915425,0.8643415518665257,0.8584832711479734,0.934417226724672,0.8900498883069239,0.7262610565488345,0.5745771791456061,1.0777440276717658
DIEGO,2953,DIEGO,EUROPE,96,diego__diego_96,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_96,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5919309074920918,0.8702321092477349,0.44551586242061403,0.9697070341189051,0.64059907617945,0.777191139758693,1.0695166119139823,1.6176492781727114,0.7404289814957118
DIEGO,2954,DIEGO,EUROPE,97,diego__diego_97,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_97,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.47904429218920724,0.7291959828212811,0.6727915822212418,1.1896374522454318,0.19017783987657616,0.8669453561197347,0.8029006265237852,0.41824993798021515,0.17607715932354254
DIEGO,2955,DIEGO,EUROPE,98,diego__diego_98,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_98,NA,NA,ES,ES,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.0749977903512913,0.8986990678661521,0.8929226717080123,0.6254865935227487,0.447605880307395,1.245956936100241,0.8324681614175024,1.7505869212779668,1.1827006629092696
DIEGO,2956,DIEGO,EUROPE,99,diego__diego_99,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_99,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6780284077765208,0.7721665106856421,0.7637987750146535,1.1056574818929157,1.028822192935546,0.9694811512159148,0.952460544246102,0.6473188835280471,1.0824196377799453
DIEGO,2957,DIEGO,EUROPE,100,diego__diego_100,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_100,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.48350494844573677,0.2744834413167249,0.644623052135463,0.863207939896971,1.0025680935226846,1.1114382552884021,1.1784449007062152,0.6143660958564899,0.47138243200587093
DIEGO,2958,DIEGO,EUROPE,101,diego__diego_101,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_101,NA,NA,GR,GR,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,1.134452916913097,0.9057993711982185,0.6345303208720837,0.3895289201018499,0.4233581214170171,1.217583263033288,0.8690349749997719,0.8720452912206501,1.0906106440996861
DIEGO,2959,DIEGO,EUROPE,102,diego__diego_102,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_102,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6094894089908689,0.7371192514091569,1.0575714612269873,0.667612950198832,0.7321149113741942,1.0503011962611588,1.0035547950381938,0.6543727754005505,0.11083360353379337
DIEGO,2960,DIEGO,EUROPE,103,diego__diego_103,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_103,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.9242964913022678,0.8952718230252102,0.6873617989339986,0.6470299291502936,1.4124521785589241,0.8569953515187383,0.9190286928058831,0.969996234621398,1.0278664459618394
DIEGO,2961,DIEGO,EUROPE,104,diego__diego_104,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_104,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.30963856806725215,0.7511727502844043,0.7649417566725962,0.7012587999158306,0.05361410839396785,0.8144924315024351,0.8294768719503237,0.3261716598021722,0.8891490227642906
DIEGO,2962,DIEGO,EUROPE,105,diego__diego_105,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_105,NA,NA,IT,IT,southern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.9104511276997724,0.7338850639378263,0.9042901256045337,0.5779308301983895,0.43236791440749167,0.708693190197175,1.0727706673210093,0.6294820273353888,0.6524024675072057
DIEGO,2963,DIEGO,EUROPE,106,diego__diego_106,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_106,NA,NA,IT,IT,southern_europe,45_54,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.7675482918590932,1.122442458875206,0.807344965972771,0.42097866508930587,1.972334317931364,0.7294443058440855,1.0782401870351288,1.981460975230237,0.7758520123690379
DIEGO,2964,DIEGO,EUROPE,107,diego__diego_107,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_107,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7670698996640207,0.6259305001467629,0.8842079377915504,0.38318981693929904,1.287830988881721,1.0921348891220912,0.7518203883283853,0.48714797097922524,0.7753499566447339
DIEGO,2965,DIEGO,EUROPE,108,diego__diego_108,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_108,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.8092147693574105,0.7377024181929324,0.6849216799714745,0.3707364847024903,0.27894083246115114,1.1428351850696057,0.9385965345841052,1.4434788875644875,1.083268564233245
DIEGO,2966,DIEGO,EUROPE,109,diego__diego_109,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_109,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.9293294216381767,0.9439804098671446,0.5978076533047536,1.0239402991322153,0.32248345592664546,1.2319238222859634,0.8380814290835611,0.5459241736409316,0.46326579992127637
DIEGO,2967,DIEGO,EUROPE,110,diego__diego_110,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_110,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9019954109113245,1.1383924394904172,0.9605390992599421,1.0066797928817648,0.06816845827451123,0.5313781579855354,0.8322648749028904,0.8074869994916517,0.49696213550868196
DIEGO,2968,DIEGO,EUROPE,111,diego__diego_111,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_111,NA,NA,ES,ES,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.27870798761561916,0.9376711501953716,0.8577905689090084,0.5871409267404983,0.7270283860882153,0.5362150939745903,0.8413855889228078,0.5381480812948913,0.3266398482174351
DIEGO,2969,DIEGO,EUROPE,112,diego__diego_112,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_112,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.9169839557363347,0.46418756533424144,1.0053571641449595,0.42270547735153635,0.5664287074586204,0.7101208362335256,0.7104363295906846,0.7755276504533049,0.4055375200865257
DIEGO,2970,DIEGO,EUROPE,113,diego__diego_113,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_113,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.0327915419835183,0.8652667278895722,1.1603273525300748,0.9193924059315685,0.6394136684366277,0.34754764987194753,1.4486634759899988,0.7151149019233217,1.775693810931091
DIEGO,2971,DIEGO,EUROPE,114,diego__diego_114,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_114,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8252253118645648,0.7573895673849824,1.438783618709769,0.8630340181588559,1.133847682067473,1.244159617408566,0.7632218496215796,0.552881724040656,1.1101050970420467
DIEGO,2972,DIEGO,EUROPE,115,diego__diego_115,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_115,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.3993704520998838,0.7699416896801415,0.9294074208025531,0.4659810995271552,1.0174219600961412,1.0234285699797576,0.9034924106285599,1.1200560767754333,0.37000855818756156
DIEGO,2973,DIEGO,EUROPE,116,diego__diego_116,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_116,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5974928907170298,1.2369735827630282,0.8479951544331182,0.8776108768736305,0.8828711343712106,0.6710080452190584,0.9161382509223074,0.9060696292652538,1.1276679447796811
DIEGO,2974,DIEGO,EUROPE,117,diego__diego_117,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_117,NA,NA,IT,IT,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.5609800980285706,0.8184473612962941,0.9181847201277336,1.041178255691112,0.758348642140357,0.5227643067950407,0.6258254262865203,0.7251541049503123,0.9387309198651931
DIEGO,2975,DIEGO,EUROPE,118,diego__diego_118,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_118,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8632536277971143,0.8720697561998361,0.8119496277281744,0.9371636150327273,0.8777611264313187,1.0979869063702647,0.5582476038569147,0.6291310248881549,0.7607333269980384
DIEGO,2976,DIEGO,EUROPE,119,diego__diego_119,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_119,NA,NA,IT,IT,southern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.7639984406928403,0.3774293871571152,0.401971495116631,0.567901693414886,0.5439598149652123,1.0875767481495404,1.1169714690532484,1.0460039989413084,0.3620916762112249
DIEGO,2977,DIEGO,EUROPE,120,diego__diego_120,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_120,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,1.1235224547682543,0.9696259882423581,0.3411310704952322,0.6524135950778897,0.3837341275508309,0.6961680351748297,0.5088946649262787,0.44233496783473036,0.2200825479754971
DIEGO,2978,DIEGO,EUROPE,121,diego__diego_121,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_121,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7119985832204561,1.2033463227570107,0.7176142097654298,0.5758296343984096,0.6174517057631099,1.3854358022940647,0.8695455462196877,0.8261172308643653,0.8713978345987874
