analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,3235,DIEGO,EUROPE,378,diego__diego_378,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_378,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5722378523553482,0.5840296176640374,0.8769064438157207,0,0,0.6139782569140749,0,0,0.5969742476263863,0,0,0.5989793120625703,0.6708543645543539,0,0,0,0,0,0,0,0,0,0.8809462619977231,0.8520432752047914,0,0,0.7593979436557501,0,0,0.5527201313471681,0.9960926430126711,0
DIEGO,3236,DIEGO,EUROPE,379,diego__diego_379,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_379,NA,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0,0.5047579462324415,0.5749466765513438,0,0,0.8262217250676249,0.9680367207163578,0.5611319921771093,0,0.8336433036439348,0.7611306065925265,0.8200930004155134,0.8066250764096182,0.6517180299179202,0.58122516856466655,0.8097801124128179,0.5515002899291502,0.9622822720076701,0.7355136812328277,0,0.7590190370418881,0.6522293018419077,0.6802430467864318,0.8417751561531349,0.8522503670187211,0,0.9357298939685589,0,0.7515780792843398,0.989784707888557,0.6267975541110801,0.8614852961505619
DIEGO,3237,DIEGO,EUROPE,380,diego__diego_380,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_380,NA,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0,0.7913798880109987,0.5686858158895421,0.5132939308997218,0.9632721468254332,0.9631313563311628,0,0.8396127368283862,0.6276267233137622,0,0.6228892309268559,0,0,0,0.5358136778766712,0.5861222693736298,0,0.6920339217174885,0,0,0,0.9645643460033639,0.8000223839914975,0.5560798860112467,0,0.7474076715339231,0,0.929264677207383,0.8282159041930697,0.9379748489211095,0,0
DIEGO,3238,DIEGO,EUROPE,381,diego__diego_381,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_381,NA,NA,IT,IT,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,0.5172755335669253,0,0.6712841783951399,0,0.9037553523783609,0,0,0.9025859975588526,0,0,0,0,0,0,0.8971355051717722,0.5507009751083993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIEGO,3239,DIEGO,EUROPE,382,diego__diego_382,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_382,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0.5500247911229889,0,0.73705676245263,0.5393698235751478,0,0.7553352952623057,0.9390756894723418,0.5975725979229517,0,0.9868730152024133,0,0.7540163217793665,0.8941684348134971,0,0,0.8176349611124365,0,0,0,0.9905329094421879,0,0.9692434656215303,0.6990678530010166,0,0.6599321347956691,0,0,0.5999786037940326,0,0,0.5297347632619293
DIEGO,3240,DIEGO,EUROPE,383,diego__diego_383,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_383,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0.8862826843068123,0,0.879582813328333,0,0,0,0,0,0,0.6895645824246084,0,0,0,0,0,0.7264154943512924,0,0,0,0,0,0.5196892677853016,0,0.6448477085810282,0,0,0,0,0,0,0.7809278585416481
DIEGO,3241,DIEGO,EUROPE,384,diego__diego_384,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_384,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.6764674915146142,0,0,0.9393020448031936,0,0.9879618499609782,0.8474922740100707,0,0,0,0,0,0.8649666966016253,0.6339222472553478,0,0.6727541002873775,0.9346212578797076,0,0.796609984388798,0.8318066148472809,0,0.9010083001731235,0.6569913524215396,0,0.7548506109965841,0.8808898767106084,0.7641584235835904,0,0.8635132569350752,0.6476973864211414
DIEGO,3242,DIEGO,EUROPE,385,diego__diego_385,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_385,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0,0,0.8743455847964597,0.505208808185531,0.6054001125798837,0,0,0,0.5842127277436956,0.8537896544022925,0.7708886531232761,0.6728707585318355,0,0,0.5682254728649485,0.6355624295671481,0.7539783632398209,0,0.723389697872928,0,0,0,0,0.70565781840699,0,0,0.6477271189992544,0,0.8151497469186478,0,0.8508400553517261,0.6110316165481859
DIEGO,3243,DIEGO,EUROPE,386,diego__diego_386,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_386,NA,NA,GR,GR,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0,0.6511492478983905,0,0.9661948300951073,0.6481001963127454,0.8896353016040695,0.8189939220315625,0.8693804159818717,0,0.6186741821324288,0,0,0,0.9227034573224003,0,0,0,0.526637043030066,0,0.8401246664686277,0.562760942556562,0,0.5504016359367071,0,0.6504718880239639,0,0,0.8887400643308203,0.6424073461415335,0,0.5144273500096702,0.8479485264330634
DIEGO,3244,DIEGO,EUROPE,387,diego__diego_387,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_387,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.5545399380590661,0,0,0.5808252724642914,0.6914328652634153,0.753017624475803,0.6330879042740566,0,0,0,0,0,0.561436718564286,0,0,0,0,0.658486604664084,0,0.7129311283823087,0.7384692553693512,0,0.876453783401689,0.9773971666817438,0,0,0.8373219366221902,0.5021551302524507,0.7175702283441933,0,0
DIEGO,3245,DIEGO,EUROPE,388,diego__diego_388,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_388,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5677942351871714,0.7246688425378693,0,0,0,0,0,0,0.5600083551258496,0,0,0.5640205148757812,0.5912219134556755,0.7839112592499299,0.6741369679992815,0,0.5623749124557392,0.7780899455159505,0,0,0.6589289414438829,0,0,0.7714219567843196,0,0,0,0,0,0.5153995652928463,0.7109675572180432,0.9792105256612672
DIEGO,3246,DIEGO,EUROPE,389,diego__diego_389,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_389,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7178227348459525,0.8790573624971922,0.6025257225618134,0,0,0,0,0,0,0,0.6164438959541042,0,0,0.5020175534586475,0.5095453769425808,0.5981351775631376,0.9100938902395131,0,0.5939762507781495,0.8232103807655993,0,0.6400786408688346,0,0,0,0.9580924194250767,0.8723827706115332,0,0,0,0,0
DIEGO,3247,DIEGO,EUROPE,390,diego__diego_390,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_390,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0,0.5072755756615419,0.8629077156411475,0,0,0,0,0,0,0.5905052603766322,0,0,0,0.742599248422176,0.6458037796238745,0.6013188548132609,0.8252388736929813,0,0.8740044616497863,0.5409874701458461,0,0,0,0,0,0,0,0,0.7450061913692789,0,0.9949213272426572,0
DIEGO,3248,DIEGO,EUROPE,391,diego__diego_391,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_391,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8235228156591344,0.9209764189674075,0.91450893868487,0,0.6111812989859968,0.5085634635568161,0.5345913159994944,0,0.6127688114597091,0.7864334855063129,0.5676514411120474,0,0.8356539974919849,0,0,0,0,0,0,0,0,0.7221914842622732,0,0.9694523342588244,0,0.9105822576369974,0,0.6418375643055612,0,0.5365491445925602,0.8769541384045754,0.8308449487468559
DIEGO,3249,DIEGO,EUROPE,392,diego__diego_392,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_392,NA,NA,ES,ES,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.5272666576957673,0.710600381607857,0,0,0.5256489587825414,0,0,0,0,0,0.5812658781543527,0,0,0.5762873992640443,0.9247419039883664,0.5266821614150089,0.6905694468354037,0.5529969053155818,0,0,0.5635839806613234,0,0,0,0,0,0.7247911966614566,0.8549212067742065,0.823132921572176,0.7217091808740582,0,0.6040782023397827
DIEGO,3250,DIEGO,EUROPE,393,diego__diego_393,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_393,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0,0,0,0.7421835465646538,0.6736994406688328,0,0.8735033223202012,0.7476662565510602,0.8128229336740046,0,0.8476786871197203,0,0,0,0,0,0,0,0.849325932754244,0.6181840293936665,0.9128693022171248,0,0,0.6300130170680205,0,0,0.6923022449582689,0,0,0.9508579812709308,0.7283089381611356,0
DIEGO,3251,DIEGO,EUROPE,394,diego__diego_394,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_394,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.914738805812259,0.750018895461957,0.8597242569763681,0.8882783614747948,0.5462789479363444,0.6611064689907633,0,0.6101841378690699,0,0,0,0.596448496274268,0,0.5586674419682973,0,0,0.7942971218835941,0.765093935302304,0.596504833481396,0,0,0,0,0.6158849908771203,0,0.6289554222882905,0.7546694275738856,0.5437040654200075,0,0,0.5076109128553202,0.5080041005788684
DIEGO,3252,DIEGO,EUROPE,395,diego__diego_395,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_395,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7867801353841415,0,0.5447294013759442,0,0.530702802721225,0,0.6744307096426687,0,0,0.607707649672845,0.8984340522826809,0.6510425276879337,0,0.766234599009488,0.896862961654125,0.5341678911668649,0.6215496329081484,0.7123909353243678,0,0.8847069919437979,0,0.7813101391839135,0,0,0.7795608424897523,0,0,0.6624701439669871,0.5277371001716896,0,0.5028656393563725,0.6811952708256888
DIEGO,3253,DIEGO,EUROPE,396,diego__diego_396,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_396,NA,NA,IT,IT,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0,0,0,0.9039963892075741,0.8291859090937236,0.7032666160842487,0,0.8838591194249684,0,0,0.707129149062852,0.6518173919935302,0.6315469800010831,0.7705651469880576,0.8741807089512034,0,0.9311734396629646,0,0,0,0,0,0,0.6203648606164743,0,0.6297514434323719,0.7868694252653762,0,0,0.5155583899170738,0,0.7611252236864544
DIEGO,3254,DIEGO,EUROPE,397,diego__diego_397,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_397,NA,NA,IT,IT,southern_europe,18_24,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0,0,0.5706724481615609,0,0,0.7050349700753601,0,0,0.6908333672677253,0.9084044905156696,0,0.8098091868296994,0,0,0,0.5224453665020659,0,0,0,0.792363259396046,0,0,0.8075690884601292,0.9053290757855964,0,0,0.628382568815835,0,0.6130420259918574,0,0,0
DIEGO,3255,DIEGO,EUROPE,398,diego__diego_398,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_398,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6956891907829365,0.7474682390045987,0,0.6437243794253229,0,0,0,0,0,0,0.7793466000923485,0,0,0,0.6182971937848915,0.7781347911251041,0.8957056106517817,0.5732596331000142,0,0.7877522751740861,0,0.6616898607764964,0,0.5561512899929824,0,0,0,0,0.6652849220622125,0.8271323092574705,0,0
DIEGO,3256,DIEGO,EUROPE,399,diego__diego_399,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_399,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.6303414394093877,0,0.6851941540172061,0,0,0,0.8117531404874602,0.5690558403097916,0.6000164867909937,0,0,0,0,0.7643330010244261,0.626169103915305,0,0.5535386620581443,0,0.9941754698591057,0.9716909806791364,0.8647511314484899,0,0.5069112808217616,0,0,0.8375492704596619,0,0.8657887085631331,0,0.783892729973855,0.8496768257465313,0
DIEGO,3257,DIEGO,EUROPE,400,diego__diego_400,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_400,NA,NA,IT,IT,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,0.9398297365887222,0.5886192859200282,0.6281289307376646,0.6897623606807582,0.6300756339232183,0,0,0,0,0.7699183738036381,0,0.606953210024648,0.7666821733379708,0,0,0.94327460131816,0.5305447123439347,0,0,0.7993781997693225,0,0.7002634680690941,0,0,0.7063736127614567,0,0,0,0,0,0.6869975222335285,0.826228030227781
DIEGO,3258,DIEGO,EUROPE,401,diego__diego_401,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_401,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0,0.5156099979800794,0.5361327326747559,0,0,0.8354806405868311,0,0.6992601218117431,0,0.9080953031162625,0,0,0.9263101144410035,0,0,0.8008517270078176,0,0,0,0,0,0.6262319732383645,0.6713452064635459,0.7644884918056585,0,0.6874034677765457,0,0,0,0.6471708695360405,0.5990398512692291,0.9514370041047121
DIEGO,3259,DIEGO,EUROPE,402,diego__diego_402,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_402,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0,0,0,0,0.7481483461116641,0,0,0.8910002191108916,0,0.9789040654609964,0.8818636330078599,0.8035134137013915,0.8002147049855498,0.6428883628267212,0,0,0,0.9596398884971762,0.6003736740952008,0,0.7879835699093809,0.6644919992325657,0,0,0,0.8354385836635442,0,0.7870464710387464,0,0,0.7331831310900248,0
DIEGO,3260,DIEGO,EUROPE,403,diego__diego_403,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_403,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8490766397182804,0.6178013842898199,0,0.5315530040925538,0.6757044395363474,0,0,0.9096925756236252,0.562816122602255,0,0.8112682823453915,0.7828486678875975,0,0.8615802071882089,0.862067391497381,0,0,0.5717756328134009,0,0,0,0,0.9539642512570703,0,0,0.6161784136254803,0.5616535342527005,0,0.7444513769465836,0,0,0
DIEGO,3261,DIEGO,EUROPE,404,diego__diego_404,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_404,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0,0,0.5328172941368149,0,0,0,0.579531740879303,0.5620238372792113,0.9218391204353793,0.9081288174499369,0,0,0,0,0,0.9243115144494933,0.7324226633366367,0,0.935255935508346,0,0.7042377590672669,0,0,0,0,0.8487673394265255,0.6027326462344013,0,0.5508785297808475,0,0,0
DIEGO,3262,DIEGO,EUROPE,405,diego__diego_405,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_405,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0,0,0,0.8448767094125108,0,0.9741892421595586,0,0,0.6209769267816592,0,0.8130568476767627,0,0,0.7709720209862343,0.9321198729435661,0.7793441791278488,0,0,0,0,0.7948009508684788,0,0,0,0,0.7052587887835077,0,0,0.7077438517148846,0,0.6728179160771015,0.566931856818027
DIEGO,3263,DIEGO,EUROPE,406,diego__diego_406,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_406,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8252732717125546,0.9245069224543511,0,0.7345597344555478,0.675849897891309,0,0,0,0,0.772257425759253,0.7832260024574709,0,0,0,0,0.7166450612273445,0.7810204917436558,0.5882074630636612,0.5412689660095131,0.5683373515206509,0,0.9966939307236466,0,0,0,0.6523682213953498,0,0.7433487629563313,0.7803190142013909,0,0.9453839246152228,0
DIEGO,3264,DIEGO,EUROPE,407,diego__diego_407,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_407,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7563354383923575,0.6324541851898512,0,0.7263282036845297,0.8653688761868362,0.851465318479629,0,0,0,0,0.5921293802681052,0.5594599925427812,0.8569445808392957,0,0.625368765681772,0.8611436964660405,0.5032266451447049,0,0.8247594492738987,0,0,0,0.6488829028292429,0,0.9620310789464122,0,0,0,0,0,0,0.7021708405249973
DIEGO,3265,DIEGO,EUROPE,408,diego__diego_408,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_408,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0,0,0,0,0.9214633654142839,0,0,0,0,0,0.6755383981232376,0,0.5093463894740549,0,0,0.5092872287616013,0.5764976108119029,0.5504260734197156,0,0,0.6674227725127134,0,0.7560916238972183,0.9114923003713649,0,0,0,0.7291643914426778,0,0,0.8022271146659865,0.5770319521062663
DIEGO,3266,DIEGO,EUROPE,409,diego__diego_409,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_409,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7694045799887964,0,0.6866739369777894,0,0.7580234511771318,0.8731800007208815,0,0.8867540035470305,0,0,0.7172817376740451,0.8073670242561348,0.7107381568666779,0,0,0,0,0,0.8075847296229992,0,0,0.9215921415324175,0,0.9086320894610722,0,0,0.7101126521583231,0,0,0,0.7800836683911703,0.6063675760815227
DIEGO,3267,DIEGO,EUROPE,410,diego__diego_410,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_410,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6136459608364703,0,0,0,0.9624277301064521,0,0.6749588907633535,0.6992590848918456,0,0.8705643388739855,0,0.705868231155709,0.7298761059965654,0.9140406162258711,0.6184225652811725,0,0,0.5335753323031666,0,0,0,0,0,0,0,0.5157370108716025,0,0,0.6380760821485701,0,0,0
DIEGO,3268,DIEGO,EUROPE,411,diego__diego_411,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_411,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.6571997577807338,0,0.6744166610429407,0,0.7141875059930919,0,0.5501946898625643,0.6935326021856977,0.7690387488884352,0,0.6880803018908879,0,0,0.9332111529716434,0,0,0,0.8390191582267628,0,0.7741206638419658,0.6952521951421718,0.5209275745505232,0,0.5178792486882835,0,0,0.900230127233192,0,0.7170938643782864,0
DIEGO,3269,DIEGO,EUROPE,412,diego__diego_412,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_412,NA,NA,IT,IT,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0,0,0.6560077373954539,0,0.5893541154324538,0,0.6937607882570924,0.923082215702662,0,0,0.9597805656135339,0,0,0,0,0.8351114536542562,0.9256675229927018,0.7142106577953183,0,0,0,0.754648698685695,0,0,0,0,0.803428863452146,0.7692660998313272,0,0.5504924267640874,0.5547345713715742
DIEGO,3270,DIEGO,EUROPE,413,diego__diego_413,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_413,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0,0.7013195926573181,0,0.8654201716534115,0.9104165462945352,0,0.5791891720692596,0,0,0.6680104449225592,0,0,0.6023639152027965,0,0,0,0.9783911022738869,0.7322379674346493,0,0,0.6805905847107079,0,0,0,0,0,0.921248836786363,0,0.6467967935473115,0.7452079884474765,0,0
DIEGO,3271,DIEGO,EUROPE,414,diego__diego_414,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_414,NA,NA,IT,IT,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.5372443819418817,0,0.9767812122331907,0.9666676969167582,0,0,0.5732999268767123,0.6154068723809308,0.8121539277300129,0.7508413972129878,0,0.8074445004066942,0.5778729997317211,0,0.6396340884520041,0.7103501771440799,0,0.9046986066516917,0.7401265855802999,0,0,0,0,0,0.7079244049861023,0.9006708059440757,0,0.605584376344055,0,0.5043110452254591,0.5840802433082969,0.9012272488276861
DIEGO,3272,DIEGO,EUROPE,415,diego__diego_415,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_415,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7068382567960602,0.7982732157442459,0,0,0,0,0.8152182037817238,0.8735111724040263,0.6761794417404766,0,0.784190677094239,0,0,0.6084523583558408,0.7800510120553037,0,0,0,0,0.6245332813604461,0,0,0,0,0.6757642045429703,0.6401523824839321,0,0,0,0.7192986565297491,0,0.7957980626266385
DIEGO,3273,DIEGO,EUROPE,416,diego__diego_416,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_416,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.876600394064501,0.7337009358808849,0,0,0.9827580952340328,0.5747252374179209,0.9349130922299606,0,0,0.5880991117646872,0,0,0.8883530176602608,0.66207737486072,0,0.8955435689387915,0.9117792154646679,0.8417544199733012,0.6189784894234908,0,0,0,0.8803060710502558,0.6371470886160262,0.8083907868658443,0.8929797336375997,0.5301544976842919,0.9337154227574787,0.6335478683133776,0,0,0
DIEGO,3274,DIEGO,EUROPE,417,diego__diego_417,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_417,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.8174822797557317,0,0.8507003308156998,0.992518483567767,0,0,0,0,0,0,0,0,0,0.949076684215662,0.5893702274631297,0,0,0.8779673876917602,0,0,0.6494243243953841,0.931438180219946,0.5834975072015152,0.7144380614672072,0,0.7292483006658322,0.8420909807536638,0,0,0.6599058868310113
