analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,1287,WHY_EUROPE,EUROPE,58,why__5ad63c167f70c10001904bc5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ad63c167f70c10001904bc5,5ad63c167f70c10001904bc5,NA,IT,IT,southern_europe,18_24,female,other,usable_partial,TRUE,TRUE,31,60,100,80,75,70,40,40,100,100,100,65,100,65,60,85,100,90,50,61,65,40,26,70,60,55,25,60,15,40,61,20,100
WHY_EUROPE,1288,WHY_EUROPE,EUROPE,59,why__5adf6992dee8590001b060a8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5adf6992dee8590001b060a8,5adf6992dee8590001b060a8,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,70,70,70,70,30,70,30,30,70,30,70,30,60,40,40,70,40,60,30,40,80,70,30,70,25,70,30,70,70,40,75,70
WHY_EUROPE,1289,WHY_EUROPE,EUROPE,60,why__5aeab425f00c7f00018f74d0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5aeab425f00c7f00018f74d0,5aeab425f00c7f00018f74d0,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,31,68,41,56,53,59,68,73,85,60,88,67,68,75,100,58,82,26,68,77,91,64,60,12,93,19,16,0,27,0,0,19
WHY_EUROPE,1290,WHY_EUROPE,EUROPE,61,why__5aeaef0715a9c300011acf19,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5aeaef0715a9c300011acf19,5aeaef0715a9c300011acf19,NA,PL,PL,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,23,66,55,55,73,23,6,55,61,54,56,9,15,14,60,58,74,55,32,59,8,6,53,19,8,16,60,22,0,19,19,39
WHY_EUROPE,1291,WHY_EUROPE,EUROPE,62,why__5aeb22854333520001387c7b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5aeb22854333520001387c7b,5aeb22854333520001387c7b,NA,BE,BE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,54,54,54,73,62,49,100,100,72,72,78,37,69,45,100,87,93,40,57,87,92,38,62,45,43,15,13,52,43,38,37,100
WHY_EUROPE,1292,WHY_EUROPE,EUROPE,63,why__5af9900aa8dec500015655bc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5af9900aa8dec500015655bc,5af9900aa8dec500015655bc,NA,IT,IT,southern_europe,35_44,female,other,usable_complete,TRUE,TRUE,32,56,74,100,60,56,25,100,65,51,99,100,2,99,48,26,54,100,37,23,28,98,98,24,1,80,33,47,0,0,4,2,24
WHY_EUROPE,1293,WHY_EUROPE,EUROPE,64,why__5af9a04dfdaeac00010d6549,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5af9a04dfdaeac00010d6549,5af9a04dfdaeac00010d6549,NA,DE,DE,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,66,89,35,57,86,24,62,85,32,57,18,37,71,78,66,40,76,86,62,42,33,57,27,8,36,69,47,28,8,38,21,41
WHY_EUROPE,1294,WHY_EUROPE,EUROPE,65,why__5afdcfb796a88e0001ff3fdc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5afdcfb796a88e0001ff3fdc,5afdcfb796a88e0001ff3fdc,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,100,70,85,60,97,50,100,90,100,100,99,55,60,85,95,90,90,90,85,75,85,40,35,15,20,55,30,5,5,10,0,40
WHY_EUROPE,1295,WHY_EUROPE,EUROPE,66,why__5b01647dc66dc6000197d6ea,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b01647dc66dc6000197d6ea,5b01647dc66dc6000197d6ea,NA,SI,SI,southern_europe,25_34,female,unemployed,usable_partial,TRUE,TRUE,31,100,78,70,42,92,49,48,80,57,93,83,50,86,87,85,49,71,78,59,76,40,8,37,21,47,60,71,12,40,37,14,59
WHY_EUROPE,1296,WHY_EUROPE,EUROPE,67,why__5b1008e4e9270900013c0c8e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b1008e4e9270900013c0c8e,5b1008e4e9270900013c0c8e,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,80,95,49,20,20,25,100,75,51,40,80,35,80,20,80,55,60,60,55,80,60,70,10,15,35,80,55,10,55,20,20,35
WHY_EUROPE,1297,WHY_EUROPE,EUROPE,68,why__5b130d21444cef0001cadec7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b130d21444cef0001cadec7,5b130d21444cef0001cadec7,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,60,76,73,58,59,25,40,79,40,69,85,70,62,25,69,71,63,65,40,50,60,20,40,21,20,62,52,21,22,31,20,60
WHY_EUROPE,1298,WHY_EUROPE,EUROPE,69,why__5b1775aebdf4e10001631c75,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b1775aebdf4e10001631c75,5b1775aebdf4e10001631c75,NA,BE,BE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,60,100,70,30,50,70,70,80,50,80,75,60,90,80,70,80,70,70,40,25,80,50,20,25,45,0,20,30,10,10,20,60
WHY_EUROPE,1299,WHY_EUROPE,EUROPE,70,why__5b21646bdf28a7000166f4dc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b21646bdf28a7000166f4dc,5b21646bdf28a7000166f4dc,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,25,25,40,70,45,60,60,75,85,55,100,65,60,100,85,75,70,25,55,30,45,40,65,15,75,100,25,4,55,20,5,54
WHY_EUROPE,1300,WHY_EUROPE,EUROPE,71,why__5b226e6138fc0c0001313347,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b226e6138fc0c0001313347,5b226e6138fc0c0001313347,NA,IT,IT,southern_europe,55_64,female,inactive_other,usable_complete,TRUE,TRUE,32,100,89,100,71,99,92,94,98,94,100,100,91,98,94,98,96,94,98,99,100,98,90,86,76,83,89,68,74,80,88,94,70
WHY_EUROPE,1301,WHY_EUROPE,EUROPE,72,why__5b264e0c0ec82d0001d207eb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b264e0c0ec82d0001d207eb,5b264e0c0ec82d0001d207eb,NA,AT,AT,western_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,60,90,70,5,55,21,40,80,51,90,80,40,70,30,59,65,65,65,45,40,60,30,33,9,40,60,40,30,50,25,15,40
WHY_EUROPE,1302,WHY_EUROPE,EUROPE,73,why__5b2e7ece975e260001e921b7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b2e7ece975e260001e921b7,5b2e7ece975e260001e921b7,NA,LV,LV,northern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,86,100,69,28,100,79,100,100,48,100,100,100,64,100,83,100,100,72,62,51,62,0,0,0,13,51,54,0,0,0,0,64
WHY_EUROPE,1303,WHY_EUROPE,EUROPE,74,why__5b3f242f9c2ec600014ef9fc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b3f242f9c2ec600014ef9fc,5b3f242f9c2ec600014ef9fc,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,86,80,73,74,100,58,66,88,78,86,100,72,65,40,78,79,86,90,92,93,21,62,27,6,73,63,61,0,0,58,0,77
WHY_EUROPE,1304,WHY_EUROPE,EUROPE,75,why__5b41ff131581c70001e8ecf2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b41ff131581c70001e8ecf2,5b41ff131581c70001e8ecf2,NA,FI,FI,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,76,74,37,16,59,55,64,61,0,26,60,0,71,54,75,76,23,79,5,0,67,73,0,0,60,62,7,68,0,14,33,73
WHY_EUROPE,1305,WHY_EUROPE,EUROPE,76,why__5b45113dcd6a5500018c5dd0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b45113dcd6a5500018c5dd0,5b45113dcd6a5500018c5dd0,NA,FI,FI,northern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,95,91,53,40,92,10,61,53,46,90,75,40,100,11,52,50,72,56,64,30,60,47,37,0,32,30,63,0,9,46,48,27
WHY_EUROPE,1306,WHY_EUROPE,EUROPE,77,why__5b4f49a511ab5d0001c5fba6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b4f49a511ab5d0001c5fba6,5b4f49a511ab5d0001c5fba6,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,89,80,67,43,91,60,61,64,61,87,76,84,84,78,77,60,65,77,55,60,20,61,58,39,28,73,44,18,0,59,40,24
WHY_EUROPE,1307,WHY_EUROPE,EUROPE,78,why__5b56dd19e689060001c8fae3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b56dd19e689060001c8fae3,5b56dd19e689060001c8fae3,NA,FR,FR,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,70,10,55,70,60,60,60,95,90,90,70,60,80,80,95,85,90,65,80,85,80,70,70,10,65,10,65,10,55,30,10,30
WHY_EUROPE,1308,WHY_EUROPE,EUROPE,79,why__5b648251bd56550001bf31fd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b648251bd56550001bf31fd,5b648251bd56550001bf31fd,NA,DE,DE,western_europe,45_54,female,employed,usable_partial,TRUE,TRUE,31,70,70,90,50,80,60,85,86,50,90,90,74,70,70,90,65,75,65,80,70,80,20,50,0,50,35,40,0,20,30,0,50
WHY_EUROPE,1309,WHY_EUROPE,EUROPE,80,why__5b6dada03ce3ab0001fd077c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b6dada03ce3ab0001fd077c,5b6dada03ce3ab0001fd077c,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,38,80,100,63,87,11,65,80,91,75,76,85,66,45,100,82,88,72,100,100,49,71,65,44,38,26,52,38,63,37,39,66
WHY_EUROPE,1310,WHY_EUROPE,EUROPE,81,why__5b70f979b719140001ee93b9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b70f979b719140001ee93b9,5b70f979b719140001ee93b9,NA,IT,IT,southern_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,30,90,90,75,100,90,100,85,65,80,90,85,100,100,90,60,100,40,85,85,80,35,60,20,95,60,10,0,20,30,0,25
WHY_EUROPE,1311,WHY_EUROPE,EUROPE,82,why__5b715fbd6d79f00001375b11,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b715fbd6d79f00001375b11,5b715fbd6d79f00001375b11,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,30,50,90,40,85,35,80,60,95,70,55,90,60,50,95,100,100,85,50,45,30,70,25,80,35,65,5,5,25,0,10,20,90
WHY_EUROPE,1312,WHY_EUROPE,EUROPE,83,why__5b755869d5d7a80001b45a1e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b755869d5d7a80001b45a1e,5b755869d5d7a80001b45a1e,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,71,84,82,51,70,62,62,86,86,83,93,77,81,88,76,84,86,51,87,68,87,52,68,67,82,54,35,60,23,59,59,74
WHY_EUROPE,1313,WHY_EUROPE,EUROPE,84,why__5b8c1c692c54a1000132d068,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b8c1c692c54a1000132d068,5b8c1c692c54a1000132d068,NA,FR,FR,western_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,62,78,80,77,70,65,65,83,71,75,80,50,75,83,70,59,75,68,75,71,55,58,42,32,67,38,31,30,31,32,39,50
WHY_EUROPE,1314,WHY_EUROPE,EUROPE,85,why__5b8ffa34cef28400010c05d9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b8ffa34cef28400010c05d9,5b8ffa34cef28400010c05d9,NA,FR,FR,western_europe,25_34,female,other,usable_partial,TRUE,TRUE,31,30,55,60,65,67,70,40,50,75,57,80,55,60,70,60,67,70,40,75,75,25,25,70,30,45,35,60,2,5,30,10,50
WHY_EUROPE,1315,WHY_EUROPE,EUROPE,86,why__5b9125803e41080001a850e5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b9125803e41080001a850e5,5b9125803e41080001a850e5,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,79,66,56,66,57,43,57,65,81,46,65,61,67,62,76,63,57,74,60,63,46,45,58,75,60,46,40,44,77,55,50,45
WHY_EUROPE,1316,WHY_EUROPE,EUROPE,87,why__5b930339301eda0001ba2446,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b930339301eda0001ba2446,5b930339301eda0001ba2446,NA,HU,HU,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,27,75,76,73,26,76,100,100,100,82,100,63,100,74,76,100,83,56,100,100,98,49,0,20,34,85,21,21,76,11,0,25
WHY_EUROPE,1317,WHY_EUROPE,EUROPE,88,why__5b9cd49a1b99540001d77b39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5b9cd49a1b99540001d77b39,5b9cd49a1b99540001d77b39,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,58,74,88,63,82,77,85,72,49,92,84,62,82,91,72,40,57,41,70,56,35,40,77,63,67,67,21,51,61,77,63,38
WHY_EUROPE,1318,WHY_EUROPE,EUROPE,89,why__5ba1606a7afca3000194ff8a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ba1606a7afca3000194ff8a,5ba1606a7afca3000194ff8a,NA,DE,DE,western_europe,35_44,male,unknown,usable_partial,TRUE,TRUE,31,95,75,50,20,85,45,73,77,50,85,54,60,65,33,68,66,65,60,40,26,72,50,10,0,57,0,0,0,0,0,0,40
WHY_EUROPE,1319,WHY_EUROPE,EUROPE,90,why__5ba8a1d2c16a9c0001497a21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ba8a1d2c16a9c0001497a21,5ba8a1d2c16a9c0001497a21,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,65,65,65,40,75,70,60,65,5,85,80,65,85,65,80,80,90,25,10,20,90,60,60,5,15,40,25,5,20,5,5,60
WHY_EUROPE,1320,WHY_EUROPE,EUROPE,91,why__5ba988cc4a16920001d48564,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5ba988cc4a16920001d48564,5ba988cc4a16920001d48564,NA,PL,PL,eastern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,24,16,51,20,80,12,66,45,74,72,37,20,100,14,60,58,80,73,85,100,25,60,21,9,60,24,34,5,11,0,0,33
WHY_EUROPE,1321,WHY_EUROPE,EUROPE,92,why__5bad564f2b86390001ccdd4c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bad564f2b86390001ccdd4c,5bad564f2b86390001ccdd4c,NA,IT,IT,southern_europe,55_64,male,employed,usable_partial,TRUE,TRUE,31,30,100,100,50,76,69,78,75,72,100,75,75,77,61,60,64,100,51,51,38,49,11,34,10,23,74,62,21,5,26,15,37
WHY_EUROPE,1322,WHY_EUROPE,EUROPE,93,why__5bad60642259980001c84ccf,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bad60642259980001c84ccf,5bad60642259980001c84ccf,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,63,61,70,75,77,57,60,100,61,100,100,62,100,61,100,100,100,100,100,100,22,20,60,0,0,70,31,0,27,25,0,72
WHY_EUROPE,1323,WHY_EUROPE,EUROPE,94,why__5baf6705848bbd0001d6fc8a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5baf6705848bbd0001d6fc8a,5baf6705848bbd0001d6fc8a,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,100,49,100,75,100,88,54,76,85,100,78,76,93,84,100,73,62,81,97,79,85,34,93,22,17,74,60,64,86,36,24,75
WHY_EUROPE,1324,WHY_EUROPE,EUROPE,95,why__5bc3c42f8a4890000153f6c3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bc3c42f8a4890000153f6c3,5bc3c42f8a4890000153f6c3,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,100,100,100,50,90,60,100,95,40,90,75,95,100,20,100,90,90,90,60,50,90,40,0,0,60,70,40,95,15,10,0,80
WHY_EUROPE,1325,WHY_EUROPE,EUROPE,96,why__5bc4784e85214800017d8c1a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bc4784e85214800017d8c1a,5bc4784e85214800017d8c1a,NA,HU,HU,eastern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,100,100,100,10,90,5,75,100,55,100,60,55,50,10,90,90,90,70,100,90,100,20,0,0,0,0,10,0,0,0,0,0
WHY_EUROPE,1326,WHY_EUROPE,EUROPE,97,why__5bcae4e85c2b810001dc2466,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,85,80,30,74,14,100,51,81,93,85,81,40,100,58,82,43,72,82,63,37,82,15,18,86,43,26,84,46,67,74,85,73
WHY_EUROPE,1327,WHY_EUROPE,EUROPE,98,why__5bdc52f3ee217b00012467e0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bdc52f3ee217b00012467e0,5bdc52f3ee217b00012467e0,NA,FR,FR,western_europe,35_44,male,unknown,usable_partial,TRUE,TRUE,30,50,50,100,50,50,50,67,70,50,77,100,79,75,66,71,50,85,50,50,50,100,0,26,0,50,28,0,50,0,0,50,50
WHY_EUROPE,1328,WHY_EUROPE,EUROPE,99,why__5be5930cb64b4c0001c67f75,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be5930cb64b4c0001c67f75,5be5930cb64b4c0001c67f75,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,60,50,90,70,50,90,80,75,70,90,60,26,60,90,71,75,90,25,60,60,90,25,10,10,80,20,11,10,10,10,6,75
WHY_EUROPE,1329,WHY_EUROPE,EUROPE,100,why__5be933421781990001f85d66,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be933421781990001f85d66,5be933421781990001f85d66,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,76,77,72,28,68,36,87,65,66,78,69,65,67,23,78,77,86,55,41,74,50,50,32,33,63,64,53,26,21,50,34,50
WHY_EUROPE,1330,WHY_EUROPE,EUROPE,101,why__5be95af71ca46b0001862746,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be95af71ca46b0001862746,5be95af71ca46b0001862746,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,35,70,52,70,54,56,55,82,53,49,81,60,45,61,62,63,66,33,39,33,66,40,52,24,56,19,31,22,26,11,37,63
WHY_EUROPE,1331,WHY_EUROPE,EUROPE,102,why__5be971d66739f900018e4e23,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5be971d66739f900018e4e23,5be971d66739f900018e4e23,NA,ES,ES,southern_europe,45_54,female,unknown,usable_complete,TRUE,TRUE,32,68,62,69,67,66,64,59,72,38,65,75,75,66,29,78,37,62,71,73,45,39,75,40,39,73,68,36,25,69,69,67,31
WHY_EUROPE,1332,WHY_EUROPE,EUROPE,103,why__5bf6d8146b9e0e0001ed9841,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bf6d8146b9e0e0001ed9841,5bf6d8146b9e0e0001ed9841,NA,SE,SE,northern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,35,90,80,40,70,36,62,95,32,65,70,70,80,30,71,61,65,58,70,34,50,61,35,14,30,60,60,25,25,17,16,40
WHY_EUROPE,1333,WHY_EUROPE,EUROPE,104,why__5bf9dae56ecc0c00017ce46e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5bf9dae56ecc0c00017ce46e,5bf9dae56ecc0c00017ce46e,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,60,100,79,28,17,34,94,91,60,92,80,74,79,50,88,85,84,24,77,60,86,14,33,10,79,29,30,0,25,19,11,78
WHY_EUROPE,1334,WHY_EUROPE,EUROPE,105,why__5c0004fc4210510001725547,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c0004fc4210510001725547,5c0004fc4210510001725547,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,70,44,60,40,60,30,40,40,60,75,35,55,25,74,74,65,40,34,44,42,55,22,16,29,25,60,10,60,20,45,33,60
WHY_EUROPE,1335,WHY_EUROPE,EUROPE,106,why__5c0239caecc5660001424ed6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c0239caecc5660001424ed6,5c0239caecc5660001424ed6,NA,IE,IE,northern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,74,83,84,56,71,43,60,63,73,91,82,65,70,85,64,65,56,68,67,65,41,60,38,12,63,56,28,37,65,39,39,32
WHY_EUROPE,1336,WHY_EUROPE,EUROPE,107,why__5c032a4429abc00001990d7f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c032a4429abc00001990d7f,5c032a4429abc00001990d7f,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,84,75,80,71,70,96,72,80,75,78,80,30,100,100,85,60,85,61,72,50,89,0,90,10,29,58,15,0,9,52,11,89
WHY_EUROPE,1337,WHY_EUROPE,EUROPE,108,why__5c10fe729c4aaf000137f289,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c10fe729c4aaf000137f289,5c10fe729c4aaf000137f289,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,95,70,100,70,91,81,80,90,60,89,100,90,95,86,93,85,83,83,75,75,91,80,69,75,87,90,96,65,65,88,69,81
WHY_EUROPE,1338,WHY_EUROPE,EUROPE,109,why__5c1a8df546a26a0001affc92,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c1a8df546a26a0001affc92,5c1a8df546a26a0001affc92,NA,ES,ES,southern_europe,35_44,male,unknown,usable_partial,TRUE,TRUE,31,72,69,68,64,76,58,73,76,67,78,77,73,68,71,70,70,71,67,78,50,76,65,43,70,73,76,66,74,18,56,66,31
WHY_EUROPE,1339,WHY_EUROPE,EUROPE,110,why__5c20b12afcf3af00014643bc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c20b12afcf3af00014643bc,5c20b12afcf3af00014643bc,NA,NL,NL,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,65,86,77,40,81,39,45,85,78,73,83,72,84,60,100,88,77,100,84,77,41,39,60,48,75,65,61,10,72,10,19,37
WHY_EUROPE,1340,WHY_EUROPE,EUROPE,111,why__5c2c6a46867f660001af7418,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c2c6a46867f660001af7418,5c2c6a46867f660001af7418,NA,HU,HU,eastern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,31,82,87,50,71,67,39,58,66,78,70,88,57,39,81,79,63,72,73,84,76,37,41,42,74,62,39,44,34,35,61,63,56
WHY_EUROPE,1341,WHY_EUROPE,EUROPE,112,why__5c2c8746d8217e00019a1345,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c2c8746d8217e00019a1345,5c2c8746d8217e00019a1345,NA,FR,FR,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,89,91,88,86,79,87,77,84,90,93,61,79,83,80,86,52,83,68,71,67,71,85,76,48,87,68,61,30,64,37,40,77
WHY_EUROPE,1342,WHY_EUROPE,EUROPE,113,why__5c3211cd24d16c00015b1095,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c3211cd24d16c00015b1095,5c3211cd24d16c00015b1095,NA,LV,LV,northern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,62,100,64,50,62,50,43,62,50,21,71,36,35,50,66,76,71,50,61,56,41,50,35,52,61,63,67,50,30,50,58,60
WHY_EUROPE,1343,WHY_EUROPE,EUROPE,114,why__5c336a95a83d180001781693,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c336a95a83d180001781693,5c336a95a83d180001781693,NA,PT,PT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,55,65,80,40,20,55,100,100,100,100,100,100,100,60,85,100,100,100,100,75,100,10,20,0,50,50,50,0,0,10,0,50
WHY_EUROPE,1344,WHY_EUROPE,EUROPE,115,why__5c35dd34be3cea000117948f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5c35dd34be3cea000117948f,5c35dd34be3cea000117948f,NA,BE,BE,western_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,100,28,25,0,0,0,17,31,12,81,100,61,15,0,100,44,62,19,100,55,14,40,0,0,12,91,11,73,60,9,0,0
