analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,1447,WHY_EUROPE,EUROPE,218,why__5dc75ca46bba9b53c23a76af,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dc75ca46bba9b53c23a76af,5dc75ca46bba9b53c23a76af,NA,FI,FI,northern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,45,NA,NA,32,42,NA,NA,42,50
WHY_EUROPE,1448,WHY_EUROPE,EUROPE,219,why__5dcae8c2f7bfb17b4b5a268d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dcae8c2f7bfb17b4b5a268d,5dcae8c2f7bfb17b4b5a268d,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,34,37,35,29,32,33,NA,31,NA,31,32,27,NA,43,NA,NA,NA,NA,NA,36,46,31,40,28
WHY_EUROPE,1449,WHY_EUROPE,EUROPE,220,why__5dcbea3588381e87f60cb202,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dcbea3588381e87f60cb202,5dcbea3588381e87f60cb202,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,25,NA,25,NA,40,NA,NA,NA,NA,NA,NA,NA,45,NA,NA,NA,35,NA,NA,50,NA,50,NA,30,30,NA,35,40,30,25,25
WHY_EUROPE,1450,WHY_EUROPE,EUROPE,221,why__5dcd750828792003fc23dc39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dcd750828792003fc23dc39,5dcd750828792003fc23dc39,NA,IE,IE,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,25,NA,25,NA,NA,NA,NA,NA,NA,30,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA,NA
WHY_EUROPE,1451,WHY_EUROPE,EUROPE,222,why__5dceec6957069f03f4e012a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dceec6957069f03f4e012a2,5dceec6957069f03f4e012a2,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,46,27,NA,NA,30,37,39,30,30,50,26,NA,NA,38,35,30,42,NA,25,NA,42,26,50,50,30,30,50,50,50,50,NA
WHY_EUROPE,1452,WHY_EUROPE,EUROPE,223,why__5dd0177d7160cb1088cb4729,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd0177d7160cb1088cb4729,5dd0177d7160cb1088cb4729,NA,FR,FR,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,25,NA,40,NA,31,NA,NA,34,27,50,36,NA,50,NA,25,29,NA,NA,42,50,NA,NA,50,31,50,NA,NA,47,NA,44,40,31
WHY_EUROPE,1453,WHY_EUROPE,EUROPE,224,why__5dd08cf019eecb169dc131ba,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd08cf019eecb169dc131ba,5dd08cf019eecb169dc131ba,NA,DE,DE,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,28,NA,33,NA,29,38,30,32,38,40,40,29,34,27,35,32,37,34,37,NA,NA,33,33,28,NA,NA,NA,29,32,NA,26,26
WHY_EUROPE,1454,WHY_EUROPE,EUROPE,225,why__5dd2759d98981d2840e20a09,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd2759d98981d2840e20a09,5dd2759d98981d2840e20a09,NA,PL,PL,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,NA,41,NA,NA,26,39,NA,NA,NA,45,34,NA,NA,25,25,NA,NA,25,34,NA,NA,NA,39,NA,39,NA,NA,NA,29,NA,43,NA
WHY_EUROPE,1455,WHY_EUROPE,EUROPE,226,why__5dd3fd76b48da33ea5a00fb4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd3fd76b48da33ea5a00fb4,5dd3fd76b48da33ea5a00fb4,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,35,25,35,NA,NA,NA,40,NA,25,25,40,45,NA,NA,30,NA,30,30,50,NA,25,NA,NA,NA,45,30,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1456,WHY_EUROPE,EUROPE,227,why__5dd6023dcaee3e5b7ba7a5bc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd6023dcaee3e5b7ba7a5bc,5dd6023dcaee3e5b7ba7a5bc,NA,SE,SE,northern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,50,50,40,NA,40,25,NA,50,NA,50,40,NA,30,30,50,25,NA,NA,NA,30,40,NA,40,50,25,NA,25,50,25,50,50,NA
WHY_EUROPE,1457,WHY_EUROPE,EUROPE,228,why__5dd9de05710dfc9689eef618,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd9de05710dfc9689eef618,5dd9de05710dfc9689eef618,NA,IT,IT,southern_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,NA,NA,32,NA,NA,NA,33,25,NA,NA,50,NA,50,NA,NA,NA,NA,30,NA,NA,NA,NA,NA,NA,40,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1459,WHY_EUROPE,EUROPE,230,why__5dde680c40460edc4a5dc1a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NA,CZ,CZ,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,NA,48,47,NA,46,48,NA,50,NA,NA,50,NA,43,NA,45,NA,48,NA,NA,28,NA,33,NA,46,NA,46,28,45,45,35,34,NA
WHY_EUROPE,1460,WHY_EUROPE,EUROPE,231,why__5de81f0edb424d7965702d2d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5de81f0edb424d7965702d2d,5de81f0edb424d7965702d2d,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,28,25,38,36,32,31,37,35,NA,38,39,35,35,38,25,40,32,29,38,38,39,33,35,NA,29,36,NA,37,NA,30,NA,38
WHY_EUROPE,1461,WHY_EUROPE,EUROPE,232,why__5dea808cce8d8d19f5424b21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dea808cce8d8d19f5424b21,5dea808cce8d8d19f5424b21,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,43,50,30,NA,NA,NA,40,40,30,45,NA,NA,NA,39,43,NA,46,NA,NA,NA,NA,NA,25,26,NA,32,30,NA,40,NA,40,NA
WHY_EUROPE,1462,WHY_EUROPE,EUROPE,233,why__5df3c9a0ef7f5e2a439e436e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5df3c9a0ef7f5e2a439e436e,5df3c9a0ef7f5e2a439e436e,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,NA,25,NA,NA,NA,NA,30,30,30,40,NA,NA,NA,NA,30,NA,40,30,NA,NA,25,35,NA,NA,25,NA,NA,NA,40,NA,25,25
WHY_EUROPE,1463,WHY_EUROPE,EUROPE,234,why__5df42244946e972fd0bfeddb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5df42244946e972fd0bfeddb,5df42244946e972fd0bfeddb,NA,GR,GR,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,29,40,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,NA,NA,NA,50,30,50,NA,25,NA,NA,40,30,50,50,NA,NA,40,50,NA,50,NA
WHY_EUROPE,1464,WHY_EUROPE,EUROPE,235,why__5df68b235777b5493eaa217b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5df68b235777b5493eaa217b,5df68b235777b5493eaa217b,NA,IT,IT,southern_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,NA,NA,41,NA,NA,NA,NA,NA,NA,31,NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,NA,NA,NA,NA,42,NA
WHY_EUROPE,1465,WHY_EUROPE,EUROPE,236,why__5dfc822839bcde9801aac17c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dfc822839bcde9801aac17c,5dfc822839bcde9801aac17c,NA,SE,SE,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,25,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1466,WHY_EUROPE,EUROPE,237,why__5e0124714c81b2d1b3a4ca2e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e0124714c81b2d1b3a4ca2e,5e0124714c81b2d1b3a4ca2e,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,45,NA,NA,NA,NA,42,28,47,NA,NA,25,50,NA,42,NA,26,NA,28,NA,NA,NA,50,26,NA,29,34,50,50,27,50,NA
WHY_EUROPE,1467,WHY_EUROPE,EUROPE,238,why__5e02931e814bbae142609c02,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e02931e814bbae142609c02,5e02931e814bbae142609c02,NA,ES,ES,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,28,37,NA,29,25,NA,37,27,30,NA,NA,25,NA,NA,NA,31,NA,NA,NA,NA,NA,34,NA,NA,42,NA
WHY_EUROPE,1468,WHY_EUROPE,EUROPE,239,why__5e06667850221303e42bdfc4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e06667850221303e42bdfc4,5e06667850221303e42bdfc4,NA,CZ,CZ,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,50,NA,30,40,30,50,NA,NA,NA,NA,NA,NA,30,35,NA,25,NA,35,40,25,NA,NA,NA,NA,NA,40,NA,NA,35,NA,40,NA
WHY_EUROPE,1469,WHY_EUROPE,EUROPE,240,why__5e0b1a07de8da635317f521f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e0b1a07de8da635317f521f,5e0b1a07de8da635317f521f,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,41,NA,NA,NA,32,35,31,NA,36,32,NA,28,NA,28,26,28,NA,36,33,28,46,45,39,43,34,NA,26,45,49,43,46,NA
WHY_EUROPE,1470,WHY_EUROPE,EUROPE,241,why__5e0e059aac9e1656637773d1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e0e059aac9e1656637773d1,5e0e059aac9e1656637773d1,NA,HU,HU,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,50,50,50,NA,NA,NA,NA,50,NA,29,NA,50,50,41,35,50,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,36,NA
WHY_EUROPE,1471,WHY_EUROPE,EUROPE,242,why__5e0f66a9258f88000ceb1827,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e0f66a9258f88000ceb1827,5e0f66a9258f88000ceb1827,NA,ES,ES,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,NA,40,NA,41,NA,NA,NA,NA,38,31,38,NA,38,38,NA,NA,NA,NA,NA,NA,27,NA,NA,32,37,37,44,50,47,50,50,NA
WHY_EUROPE,1472,WHY_EUROPE,EUROPE,243,why__5e12603776c03b8d43b40747,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e12603776c03b8d43b40747,5e12603776c03b8d43b40747,NA,IE,IE,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,36,NA,NA,NA,NA,NA,34,NA,38,NA,31,NA,NA
WHY_EUROPE,1473,WHY_EUROPE,EUROPE,244,why__5e15aae07bf572b8f97a847d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e15aae07bf572b8f97a847d,5e15aae07bf572b8f97a847d,NA,FR,FR,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,NA,50,26,NA,31,35,NA,50,NA,50,50,NA,50,30,40,NA,35,50,50,50,30,50,50,NA,NA,NA,NA,50,50,50,50,NA
WHY_EUROPE,1474,WHY_EUROPE,EUROPE,245,why__5e1c83bc110ee9000c7a2b9a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e1c83bc110ee9000c7a2b9a,5e1c83bc110ee9000c7a2b9a,NA,NL,NL,western_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,50,NA,50,NA,30,NA,37,29,NA,50,34,26,33,NA,NA,34,40,37,50,50,NA,NA,25,NA,27,NA,NA,35,NA,NA,25,NA
WHY_EUROPE,1475,WHY_EUROPE,EUROPE,246,why__5e1f86090cc973000b7b8ee9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e1f86090cc973000b7b8ee9,5e1f86090cc973000b7b8ee9,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,25,30,25,45,NA,36,35,35,NA,30,NA,NA,NA,NA,NA,25,NA,NA,40,NA,40,NA,NA,40,NA
WHY_EUROPE,1476,WHY_EUROPE,EUROPE,247,why__5e2191a2727e0446c780b2e3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e2191a2727e0446c780b2e3,5e2191a2727e0446c780b2e3,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,50,44,42,45,42,NA,30,NA,38,42,38,NA,35,NA,41,NA,41,25,44,37,NA,NA,NA,27,NA,NA,NA,NA,NA,40,38,NA
WHY_EUROPE,1477,WHY_EUROPE,EUROPE,248,why__5e21e653699ac44cc38ec1b0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e21e653699ac44cc38ec1b0,5e21e653699ac44cc38ec1b0,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,40,NA,37,38,NA,NA,39,26,NA,50,30,NA,30,32,NA,NA,31,NA,NA,NA,38,NA,33,49,NA,NA,NA,49,44,41,49,NA
WHY_EUROPE,1478,WHY_EUROPE,EUROPE,249,why__5e2eb1cddcacbe47763ec040,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e2eb1cddcacbe47763ec040,5e2eb1cddcacbe47763ec040,NA,FR,FR,western_europe,55_64,female,unemployed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,37,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,26,40,NA,29,26,41,41,40,NA,47
WHY_EUROPE,1479,WHY_EUROPE,EUROPE,250,why__5e2f448d3d8aa150310b677b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e2f448d3d8aa150310b677b,5e2f448d3d8aa150310b677b,NA,PL,PL,eastern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,NA,40,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,25,25,30,NA
WHY_EUROPE,1480,WHY_EUROPE,EUROPE,251,why__5e316786814a08000dfb4bdb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e316786814a08000dfb4bdb,5e316786814a08000dfb4bdb,NA,NL,NL,western_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,42,31,29,NA,40,NA,NA,45,31,34,31,NA,25,NA,31,NA,25,NA,30,40,NA,NA,40,NA,NA,NA,NA,26,NA,NA,NA,NA
WHY_EUROPE,1481,WHY_EUROPE,EUROPE,252,why__5e33dbbdde69fe398b7a72b2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e33dbbdde69fe398b7a72b2,5e33dbbdde69fe398b7a72b2,NA,ES,ES,southern_europe,45_54,male,unknown,usable_complete,TRUE,TRUE,32,NA,34,NA,NA,NA,NA,NA,30,32,30,30,NA,NA,NA,NA,NA,25,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1482,WHY_EUROPE,EUROPE,253,why__5e360d610d43625c7da0a09d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e360d610d43625c7da0a09d,5e360d610d43625c7da0a09d,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,34,NA,NA,NA,30,NA,NA,25,35,NA,NA,NA,NA,25,NA,NA,35,NA,NA,NA,30,41,NA,37,30,NA,50,50,48,41,40,26
WHY_EUROPE,1483,WHY_EUROPE,EUROPE,254,why__5e36b149a617e5637898ab7e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e36b149a617e5637898ab7e,5e36b149a617e5637898ab7e,NA,IT,IT,southern_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,30,NA,30,NA
WHY_EUROPE,1484,WHY_EUROPE,EUROPE,255,why__5e37dd854234ff73535f6344,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e37dd854234ff73535f6344,5e37dd854234ff73535f6344,NA,BE,BE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,34,NA,NA,30,30,42,NA,40,NA,33,NA,NA,31,50,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,33,42,29
WHY_EUROPE,1485,WHY_EUROPE,EUROPE,256,why__5e3a0b84586bd3231116eb45,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e3a0b84586bd3231116eb45,5e3a0b84586bd3231116eb45,NA,DE,DE,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,27,NA,30,NA,50,NA,NA,50,50,50,30,50,NA,50,30,50,50,30,50,50,50,40,NA,50,32,50,NA,NA,NA,NA,50,36,50
WHY_EUROPE,1486,WHY_EUROPE,EUROPE,257,why__5e3fef139847a1227fe44bea,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e3fef139847a1227fe44bea,5e3fef139847a1227fe44bea,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,25,NA,25,NA,NA,50,NA,25,NA,29,NA,NA,40,NA,NA,NA,40,NA,50,NA,25,NA,50,36,40,50,NA
WHY_EUROPE,1487,WHY_EUROPE,EUROPE,258,why__5e42bca17e337314fd24894b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e42bca17e337314fd24894b,5e42bca17e337314fd24894b,NA,NL,NL,western_europe,18_24,female,employed,usable_partial,TRUE,TRUE,31,NA,NA,NA,NA,35,NA,NA,NA,NA,38,NA,NA,29,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,NA,34,NA,NA,NA,34
WHY_EUROPE,1488,WHY_EUROPE,EUROPE,259,why__5e440e4f19962228cf949247,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e440e4f19962228cf949247,5e440e4f19962228cf949247,NA,FR,FR,western_europe,25_34,male,unknown,usable_partial,TRUE,TRUE,31,30,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,30,NA,NA,40,NA,NA,NA,NA,NA,40,NA,NA,NA,30,NA,NA,NA,NA
WHY_EUROPE,1490,WHY_EUROPE,EUROPE,261,why__5e4c5fe8a833d70cd3f76cc5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e4c5fe8a833d70cd3f76cc5,5e4c5fe8a833d70cd3f76cc5,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,35,NA,NA,34,NA,NA,28,NA,NA,NA,30,32,NA,38,NA,NA,36,NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1491,WHY_EUROPE,EUROPE,262,why__5e4e6e53f4bdd82b601f2e9a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e4e6e53f4bdd82b601f2e9a,5e4e6e53f4bdd82b601f2e9a,NA,IE,IE,northern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,36,NA,NA,NA,NA,50,40,32,34,33,39,37,42,50,31,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,1492,WHY_EUROPE,EUROPE,263,why__5e50e4fc059e37115cba21c5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e50e4fc059e37115cba21c5,5e50e4fc059e37115cba21c5,NA,IT,IT,southern_europe,45_54,male,employed,usable_partial,TRUE,TRUE,30,NA,NA,40,31,43,40,41,NA,29,40,27,NA,NA,28,26,36,42,43,38,29,NA,NA,28,NA,41,NA,NA,32,NA,NA,NA,NA
WHY_EUROPE,1493,WHY_EUROPE,EUROPE,264,why__5e524d3083728d2678c3cc63,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e524d3083728d2678c3cc63,5e524d3083728d2678c3cc63,NA,NL,NL,western_europe,65_plus,male,other,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,25,30,NA,NA,NA,NA,NA,25,NA,NA,25,25,NA,30,NA,NA,NA,NA,NA,NA,NA,25,25,NA,40
WHY_EUROPE,1494,WHY_EUROPE,EUROPE,265,why__5e552e189f09b10457d0a4ae,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e552e189f09b10457d0a4ae,5e552e189f09b10457d0a4ae,NA,HU,HU,eastern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,50,25,30,50,30,27,27,50,50,50,50,NA,50,48,45,50,NA,NA,50,26,50,37,29,33,30,47,26,NA,35,NA,34,36
WHY_EUROPE,1495,WHY_EUROPE,EUROPE,266,why__5e57a0020c3c6a14a1624031,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e57a0020c3c6a14a1624031,5e57a0020c3c6a14a1624031,NA,HU,HU,eastern_europe,25_34,male,inactive_other,usable_complete,TRUE,TRUE,32,50,50,50,50,50,50,46,29,NA,50,35,NA,NA,50,NA,NA,50,50,50,43,50,50,50,50,NA,50,40,50,50,50,50,NA
WHY_EUROPE,1496,WHY_EUROPE,EUROPE,267,why__5e58f6ec7d7be90f814716a8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e58f6ec7d7be90f814716a8,5e58f6ec7d7be90f814716a8,NA,HU,HU,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,NA,41,25,26,NA,NA,31,NA,31,NA,36,26,NA,NA,NA,NA,NA,NA,NA,NA,41,26,NA,32,NA,25,NA,32,44,45,37,26
WHY_EUROPE,1497,WHY_EUROPE,EUROPE,268,why__5e58fa19fc38d6104f798878,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e58fa19fc38d6104f798878,5e58fa19fc38d6104f798878,NA,PL,PL,eastern_europe,25_34,male,other,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,34,NA,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,35,40,NA,NA,NA,NA,26,26,27,NA
WHY_EUROPE,1498,WHY_EUROPE,EUROPE,269,why__5e5c40b5651391430a31975b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e5c40b5651391430a31975b,5e5c40b5651391430a31975b,NA,ES,ES,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,NA,NA,50,NA,NA,NA,NA,50,50,50,40,50,50,NA,NA,30,NA,30,50,NA,NA,NA,30,50,50,NA,50,50,NA,35,50,35
WHY_EUROPE,1499,WHY_EUROPE,EUROPE,270,why__5e5fbff6de7bcc2fc7f396db,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e5fbff6de7bcc2fc7f396db,5e5fbff6de7bcc2fc7f396db,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,30,NA,NA,NA,NA,NA,NA,32,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,41,NA,NA,NA,NA,NA,NA,NA,35,NA,NA,NA
WHY_EUROPE,1500,WHY_EUROPE,EUROPE,271,why__5e638770b45c641082fd309f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e638770b45c641082fd309f,5e638770b45c641082fd309f,NA,GR,GR,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,32,35,32,NA,30,NA,30,35,35,44,40,NA,38,NA,27,30,30,32,36,NA,NA,25,NA,NA,28,25,NA,NA,30,NA,25,32
WHY_EUROPE,1501,WHY_EUROPE,EUROPE,272,why__5e6617541d7e1a3885c45e85,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5e6617541d7e1a3885c45e85,5e6617541d7e1a3885c45e85,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,37,NA,NA,40,32,25,37,42,NA,29,50,25,NA,41,40,NA,50,NA,NA,38,28,38,31,42,NA,25,NA,41,41,36,47,NA
