analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
EUROPE,3155,DIEGO,EUROPE,298,diego__diego_298,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_298,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.170365468765306,1.0710800710330108,0.7620336534825654,0.5045309400325949,1.4446771643041783,0.6918471435779909,0.9727813816711286,0.8077960662300567,1.5987075798426333
EUROPE,3156,DIEGO,EUROPE,299,diego__diego_299,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_299,NA,NA,IT,IT,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,1.066705487097125,0.8006374617176365,0.9126958291950785,0.9191600546663222,0.663868385631129,0.43232807175258803,1.3505878304025067,0.8173980477079601,0.5106248227933087
EUROPE,3157,DIEGO,EUROPE,300,diego__diego_300,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_300,NA,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.24532092231246308,1.1366936240822556,0.734859031352955,0.36598548008340615,0.49501542264573073,0.41347202885703094,1.1223149761756592,1.5010074396057769,0.7666935885514765
EUROPE,3158,DIEGO,EUROPE,301,diego__diego_301,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_301,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.395878357285262,0.7763542412336404,1.2241344618882395,0.991000175098908,0.4475829295369722,0.5589161806110629,0.959953291517335,0.2605871683283421,0.8426401181342471
EUROPE,3159,DIEGO,EUROPE,302,diego__diego_302,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_302,NA,NA,ES,ES,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.8206482311359373,0.8533831183322904,0.9876740936300588,0.3682254035243915,1.586193590188597,0.57904105781838755,1.0510798956436365,0.7759982847343881,0.8006864829114222
EUROPE,3160,DIEGO,EUROPE,303,diego__diego_303,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_303,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.8903013306480931,0.49492005927071137,0.524723812394891,0.410121588859381,0.5713170173191444,1.0704691964938347,0.8765405944723357,0.9930232479871214,1.4477592329767563
EUROPE,3161,DIEGO,EUROPE,304,diego__diego_304,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_304,NA,NA,GR,GR,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6352058465265944,0.5361020478797608,0.8502111683494776,0.7408980817433145,0.4091753425562773,1.2304803265858202,1.0384591707462836,0.8960301996182567,0.225639415972839
EUROPE,3162,DIEGO,EUROPE,305,diego__diego_305,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_305,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5618602000403748,0.7845130888507191,1.0885285952276185,0.7120165113691064,0.6032772029972988,0.8680868667558178,0.7391242161737557,0.2585424933335029,1.318641810033221
EUROPE,3163,DIEGO,EUROPE,306,diego__diego_306,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_306,NA,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.2617295570820413,1.504186694005114,1.4575234932299104,0.9428501638892394,0.912770993792546,0.7324443763202657,0.6681250747989034,0.6462273594550457,1.4518677868159373
EUROPE,3164,DIEGO,EUROPE,307,diego__diego_307,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_307,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8569966499656104,0.6854782473185964,0.8388463732745898,1.0022427006268948,0.7498558489831026,0.8020102420693127,0.8221484547686249,0.582524810442666,1.1402183800459058
EUROPE,3165,DIEGO,EUROPE,308,diego__diego_308,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_308,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7886663483878646,0.9544295617478353,0.773740483718055,1.2686198973647491,1.2961593676249517,0.4928782876346014,1.107224374111496,0.8027552247026076,0.383629272995651
EUROPE,3166,DIEGO,EUROPE,309,diego__diego_309,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_309,NA,NA,ES,ES,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.1753318691458967,1.6703277799510174,1.286838086541647,0.45743512721206114,0.24004756171136787,0.701381814350271,0.8607687796939778,0.8073831388514853,0.6625005442935544
EUROPE,3167,DIEGO,EUROPE,310,diego__diego_310,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_310,NA,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,2.263289388909917,1.086194717220409,1.0619878002016963,0.37042969052892594,0.50176692561346,0.9413358133817399,0.9786379885894583,0.8413588089298935,1.1593026461918963
EUROPE,3168,DIEGO,EUROPE,311,diego__diego_311,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_311,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7570972198098076,0.4005233761943925,1.1430005582762566,1.0352076658616014,0.8400804968025718,0.6481958555940717,0.9535184758411528,0.9105961313708993,0.9208985566756113
EUROPE,3169,DIEGO,EUROPE,312,diego__diego_312,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_312,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9506602753473504,0.7997474089211787,1.1148807257677489,0.4940076383066067,0.7803979352219337,1.2098897499007524,1.0707414942346047,0.8246954779903767,0.8675598439430459
EUROPE,3170,DIEGO,EUROPE,313,diego__diego_313,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_313,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7435653500772222,0.7926055693266498,0.9931222826614906,0.9203553612045562,1.0311324778814965,0.671216165663288,0.8483481999367017,1.1525181452651536,0.4531559472013398
EUROPE,3171,DIEGO,EUROPE,314,diego__diego_314,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_314,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.5952267040602424,0.3595118093130459,0.8977424621291824,0.9739193422407335,0.5198314675643779,0.544012870866834,1.0494416062182048,0.8628870945178262,1.3370439326826458
EUROPE,3172,DIEGO,EUROPE,315,diego__diego_315,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_315,NA,NA,IT,IT,southern_europe,65_plus,male,retired,usable_complete,TRUE,TRUE,32,0.9094110240520722,1.1303066501733454,1.0127999105027947,1.3239277264180709,0.9244629984270178,0.7990178321057625,0.9334672095132681,1.030084128558493,1.4536221535517055
EUROPE,3173,DIEGO,EUROPE,316,diego__diego_316,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_316,NA,NA,GR,GR,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.5284862466367514,1.0618092288572911,0.4273172455300786,0.7847674069191911,0.616758052507727,0.7121769407567048,0.9862119472453369,0.5493844588062832,0.21071590036583984
EUROPE,3174,DIEGO,EUROPE,317,diego__diego_317,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_317,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.29796680610685267,0.7142986490761497,0.9191161280233618,0.4306126129445957,1.5001677650968346,0.4771919186524913,0.9538095133907127,0.7544657149009183,0.4049849986467551
EUROPE,3175,DIEGO,EUROPE,318,diego__diego_318,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_318,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6795425507413588,0.913016217732986,0.8528514051218193,0.5819237469373435,0.5500113378727546,1.034267869868314,1.2785409898758857,0.19994813829545852,0.9418900470698294
EUROPE,3176,DIEGO,EUROPE,319,diego__diego_319,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_319,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9311503553092279,0.7584275769334664,0.9023375126155505,1.0214200408201808,0.46774452567906083,0.5516978099428395,0.9547338180220069,1.2090418150768762,0.901229830642191
EUROPE,3177,DIEGO,EUROPE,320,diego__diego_320,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_320,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7316130003162928,0.5883349511153376,1.0848142631622129,0.591281683116981,0.8647146018492725,1.0719635918343946,0.9640358468417203,0.15917577452225457,0.930574024584458
EUROPE,3178,DIEGO,EUROPE,321,diego__diego_321,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_321,NA,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.4277007856769243,0.41175018068846264,0.8979644536614598,0.7965104342470157,1.1305777442697742,0.4831391853808043,1.0594777300225366,1.2649048431121774,1.4611258821520334
EUROPE,3179,DIEGO,EUROPE,322,diego__diego_322,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_322,NA,NA,GR,GR,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.2719518307528971,0.18898882402466038,1.3074807855207906,0.49694719285102523,1.0627696622980043,0.5907305479537843,0.9218353017652389,0.6358429473710809,0.2010291405342573
EUROPE,3180,DIEGO,EUROPE,323,diego__diego_323,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_323,NA,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.9696860424410224,0.8347538403151492,0.8709439755247329,0.5533266010154827,0.730408804858374,0.7205512160091017,0.718882422815476,0.7095440882301913,0.8816457446311035
EUROPE,3181,DIEGO,EUROPE,324,diego__diego_324,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_324,NA,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,1.0711271426788604,0.6803970942675817,0.8645507634049103,0.736067494542894,0.5366505854155332,0.7185582095998575,0.9091917279485882,0.545048054489022,1.2253445860622236
EUROPE,3182,DIEGO,EUROPE,325,diego__diego_325,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_325,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.4057229068972281,0.7917988903002088,1.3456437566007575,0.7475087602120724,1.5853990269744367,0.7178684254178336,0.8544249935565549,1.293411990598339,0.43949992551762873
EUROPE,3183,DIEGO,EUROPE,326,diego__diego_326,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_326,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.8646823179793817,1.287901754307423,0.9578667476638207,1.2251433554470719,1.0156220527089068,0.47656380050797137,0.45560065085265994,0.9775032128101687,1.1452513386001497
EUROPE,3184,DIEGO,EUROPE,327,diego__diego_327,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_327,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7596806856911541,0.718827847212329,1.0148753686110847,1.138945689771383,1.7354565732764466,1.110415549740766,1.0675488231576298,1.1538090803941363,0.875776619057838
EUROPE,3185,DIEGO,EUROPE,328,diego__diego_328,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_328,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9652086923553713,0.70831570938433,1.1257058989595046,0.903716888924615,0.9268893218044278,0.29196911420681715,0.650618490068766,0.7380845265512902,0.9052108976360866
EUROPE,3186,DIEGO,EUROPE,329,diego__diego_329,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_329,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7551427519615233,0.4370990436371446,0.8877104773168764,1.1438566822011724,0.8098520462283294,1.133300108926363,0.7203520676213652,0.38934691228662915,0.8740645767587196
EUROPE,3187,DIEGO,EUROPE,330,diego__diego_330,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_330,NA,NA,IT,IT,southern_europe,18_24,female,self_employed,usable_complete,TRUE,TRUE,32,0.7225505992238344,0.9983485613535684,0.7076825906323603,1.2278932507875095,0.888707359984602,2.089180181157744,0.5630349865229216,0.8855396913022004,1.3962329055215892
EUROPE,3188,DIEGO,EUROPE,331,diego__diego_331,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_331,NA,NA,IT,IT,southern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,1.0329030625343494,0.28860201041219513,0.6454673313442331,0.8075535817759448,0.8157881369855294,0.43219221747607817,0.5950635903580792,0.537250884223159,0.2303925225666019
EUROPE,3189,DIEGO,EUROPE,332,diego__diego_332,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_332,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.332552710765551,0.7250784429597338,0.68283362788144,1.5877337325247975,0.6277713459893028,1.0269903474707405,1.4751488301605884,0.8644674194547326,0.9101924118014206
EUROPE,3190,DIEGO,EUROPE,333,diego__diego_333,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_333,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.8704187774214764,1.5423072052502227,1.4927989480648725,0.7466902113745212,1.686997614298218,0.6869107324213766,0.5663656175633982,0.5194820369334742,1.1340923846200832
EUROPE,3191,DIEGO,EUROPE,334,diego__diego_334,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_334,NA,NA,IT,IT,southern_europe,45_54,female,student,usable_complete,TRUE,TRUE,32,0.9358004468490655,1.0484977715011536,1.1131327740600714,0.45680522294775544,0.8813120449753608,0.7286570952906021,0.8321879004899568,0.7798219801108085,0.29686250246419243
EUROPE,3192,DIEGO,EUROPE,335,diego__diego_335,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_335,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.4786198596583895,0.5665947308696473,0.6594017891425275,1.26648046091225,0.46533212136700713,1.810925790317032,0.7753293900435142,0.7395586078213369,1.245539415266562
EUROPE,3193,DIEGO,EUROPE,336,diego__diego_336,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_336,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.2394562915146512,0.8301320639481204,1.370425135074168,1.178539483658234,1.5498881294219928,1.4376615723119972,0.9952221528120736,0.8794981197321509,0.5968222945340351
EUROPE,3194,DIEGO,EUROPE,337,diego__diego_337,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_337,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,1.0946853551919071,0.5272152934249286,0.8571353571136635,1.013422103863556,0.8240216483682719,0.4788203738204234,0.8787005725443244,1.4096644521010786,1.0589732370925877
EUROPE,3195,DIEGO,EUROPE,338,diego__diego_338,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_338,NA,NA,ES,ES,southern_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,1.0553492941409033,0.7383809327368385,1.229362395427971,1.2497088080531416,1.0984828321929219,0.49950996590513197,0.7701656193922007,0.4764124550308257,0.8205002367896286
EUROPE,3196,DIEGO,EUROPE,339,diego__diego_339,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_339,NA,NA,IT,IT,southern_europe,65_plus,female,unemployed,usable_complete,TRUE,TRUE,32,0.8121429223859546,0.364770790810418,0.5381338934361204,1.217784075556435,1.0090397085909124,0.6636648287101788,0.7403343361708926,1.5124426510036588,1.1039947304326554
EUROPE,3197,DIEGO,EUROPE,340,diego__diego_340,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_340,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.418016149691697,0.9537911752205067,0.47450050119669396,0.6449103912824955,0.7125299391970698,0.6511520672179443,0.864500990453412,1.0746336661490496,1.0325449817896308
EUROPE,3198,DIEGO,EUROPE,341,diego__diego_341,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_341,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7428726513440301,0.6691364120763479,0.8160890554398149,0.5692999222856309,1.244989002287769,1.0136872780040236,0.7796224027585738,0.7793045616945905,0.17174327378321425
EUROPE,3199,DIEGO,EUROPE,342,diego__diego_342,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_342,NA,NA,GR,GR,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.7876742565137654,1.2991192987205356,0.4715945167830773,1.2437641410003895,0.760922347907535,0.7392337929059845,0.7422087018157165,0.19732595051106647,1.6948750380632094
EUROPE,3200,DIEGO,EUROPE,343,diego__diego_343,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_343,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.872758452272695,1.0530620452648476,0.323922536719558,1.3187280596634396,0.24530621065324398,0.6061164804651288,0.39597989115519394,0.7649250684121639,0.13762126422903836
EUROPE,3201,DIEGO,EUROPE,344,diego__diego_344,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_344,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.9022644482265455,0.7282251220256675,1.1120579334076361,0.43144113584427896,0.8699726939469135,0.8956128360858329,0.8147174276505744,0.7850707799841462,1.439707640377311
EUROPE,3202,DIEGO,EUROPE,345,diego__diego_345,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_345,NA,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.0790107477902986,0.3403257362241346,0.8803667045016759,0.9471258557154764,0.4414483007658776,0.7845650618998163,0.787632768049016,1.047784747907874,0.7030890887252665
EUROPE,3203,DIEGO,EUROPE,346,diego__diego_346,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_346,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.1402349669165432,1.305847643022051,1.1841606929208095,0.7132613008707058,1.6639977128091585,0.7088000146698236,0.7675675896339899,0.7565425340830436,1.2872439659684338
EUROPE,3204,DIEGO,EUROPE,347,diego__diego_347,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_347,NA,NA,ES,ES,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8065184764207789,0.8643850511571706,1.3533381624472987,1.0586428029997064,0.6864999855163607,0.4867724112394644,0.6965451031968874,1.1447893548071268,0.4883012453332356
EUROPE,3205,DIEGO,EUROPE,348,diego__diego_348,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_348,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.9671830709960367,0.8904021861504423,1.13418254137884,0.6416359367086879,0.39419156083715373,0.8070741605839897,0.7563554447174562,0.48981834514992934,0.7879841678703585
